[2021-12-20 03:30:38 | info | root]: Epoch : 17
[2021-12-20 03:30:38 | info | root]: Train Loss : 494.7942354414198
[2021-12-20 03:30:38 | info | root]: Test Loss : 489.60144233703613
[2021-12-20 03:30:38 | info | root]: Train Reconstruction Loss : 44.80617
[2021-12-20 03:30:38 | info | root]: Test Reconstruction Loss : 47.48044 

[2021-12-20 03:30:39 | info | root]: Epoch : 18
[2021-12-20 03:30:39 | info | root]: Train Loss : 491.2025359471639
[2021-12-20 03:30:39 | info | root]: Test Loss : 485.94879269599915
[2021-12-20 03:30:39 | info | root]: Train Reconstruction Loss : 44.031513
[2021-12-20 03:30:39 | info | root]: Test Reconstruction Loss : 45.869595 

[2021-12-20 03:30:39 | info | root]: Epoch : 19
[2021-12-20 03:30:39 | info | root]: Train Loss : 488.38207631640967
[2021-12-20 03:30:39 | info | root]: Test Loss : 480.7776756286621
[2021-12-20 03:30:39 | info | root]: Train Reconstruction Loss : 42.999817
[2021-12-20 03:30:39 | info | root]: Test Reconstruction Loss : 44.104515 

[2021-12-20 03:30:40 | info | root]: Epoch : 20
[2021-12-20 03:30:40 | info | root]: Train Loss : 483.82250203026666
[2021-12-20 03:30:40 | info | root]: Test Loss : 478.00394916534424
[2021-12-20 03:30:40 | info | root]: Train Reconstruction Loss : 42.309864
[2021-12-20 03:30:40 | info | root]: Test Reconstruction Loss : 44.32357 

[2021-12-20 03:30:40 | info | root]: Epoch : 21
[2021-12-20 03:30:40 | info | root]: Train Loss : 481.7076030307346
[2021-12-20 03:30:40 | info | root]: Test Loss : 475.21281003952026
[2021-12-20 03:30:40 | info | root]: Train Reconstruction Loss : 40.04417
[2021-12-20 03:30:40 | info | root]: Test Reconstruction Loss : 41.96245 

[2021-12-20 03:30:41 | info | root]: Epoch : 22
[2021-12-20 03:30:41 | info | root]: Train Loss : 477.9594314363268
[2021-12-20 03:30:41 | info | root]: Test Loss : 473.0027012825012
[2021-12-20 03:30:41 | info | root]: Train Reconstruction Loss : 40.3199
[2021-12-20 03:30:41 | info | root]: Test Reconstruction Loss : 42.218376 

[2021-12-20 03:30:42 | info | root]: Epoch : 23
[2021-12-20 03:30:42 | info | root]: Train Loss : 474.8039836883545
[2021-12-20 03:30:42 | info | root]: Test Loss : 470.6333303451538
[2021-12-20 03:30:42 | info | root]: Train Reconstruction Loss : 39.081337
[2021-12-20 03:30:42 | info | root]: Test Reconstruction Loss : 39.84576 

[2021-12-20 03:30:42 | info | root]: Epoch : 24
[2021-12-20 03:30:42 | info | root]: Train Loss : 472.85647604200574
[2021-12-20 03:30:42 | info | root]: Test Loss : 468.40035676956177
[2021-12-20 03:30:42 | info | root]: Train Reconstruction Loss : 38.686794
[2021-12-20 03:30:42 | info | root]: Test Reconstruction Loss : 40.05027 

[2021-12-20 03:30:43 | info | root]: Epoch : 25
[2021-12-20 03:30:43 | info | root]: Train Loss : 471.45726913876
[2021-12-20 03:30:43 | info | root]: Test Loss : 465.47858142852783
[2021-12-20 03:30:43 | info | root]: Train Reconstruction Loss : 37.934338
[2021-12-20 03:30:43 | info | root]: Test Reconstruction Loss : 39.18572 

[2021-12-20 03:30:43 | info | root]: Epoch : 26
[2021-12-20 03:30:43 | info | root]: Train Loss : 468.49068631066217
[2021-12-20 03:30:43 | info | root]: Test Loss : 463.64986753463745
[2021-12-20 03:30:43 | info | root]: Train Reconstruction Loss : 37.26735
[2021-12-20 03:30:43 | info | root]: Test Reconstruction Loss : 39.340027 

[2021-12-20 03:30:44 | info | root]: Epoch : 27
[2021-12-20 03:30:44 | info | root]: Train Loss : 466.9120631747776
[2021-12-20 03:30:44 | info | root]: Test Loss : 461.6195864677429
[2021-12-20 03:30:44 | info | root]: Train Reconstruction Loss : 36.74533
[2021-12-20 03:30:44 | info | root]: Test Reconstruction Loss : 38.26426 

[2021-12-20 03:30:45 | info | root]: Epoch : 28
[2021-12-20 03:30:45 | info | root]: Train Loss : 464.9522189034356
[2021-12-20 03:30:45 | info | root]: Test Loss : 459.662793636322
[2021-12-20 03:30:45 | info | root]: Train Reconstruction Loss : 35.84552
[2021-12-20 03:30:45 | info | root]: Test Reconstruction Loss : 37.147034 

[2021-12-20 03:30:45 | info | root]: Epoch : 29
[2021-12-20 03:30:45 | info | root]: Train Loss : 463.0389886432224
[2021-12-20 03:30:45 | info | root]: Test Loss : 454.72476625442505
[2021-12-20 03:30:45 | info | root]: Train Reconstruction Loss : 35.715008
[2021-12-20 03:30:45 | info | root]: Test Reconstruction Loss : 36.948284 

[2021-12-20 03:30:46 | info | root]: Epoch : 30
[2021-12-20 03:30:46 | info | root]: Train Loss : 461.5408106909858
[2021-12-20 03:30:46 | info | root]: Test Loss : 455.5230002403259
[2021-12-20 03:30:46 | info | root]: Train Reconstruction Loss : 35.0696
[2021-12-20 03:30:46 | info | root]: Test Reconstruction Loss : 36.775658 

[2021-12-20 03:30:47 | info | root]: Epoch : 31
[2021-12-20 03:30:47 | info | root]: Train Loss : 461.3232478035821
[2021-12-20 03:30:47 | info | root]: Test Loss : 453.2830204963684
[2021-12-20 03:30:47 | info | root]: Train Reconstruction Loss : 34.413914
[2021-12-20 03:30:47 | info | root]: Test Reconstruction Loss : 36.700977 

[2021-12-20 03:30:47 | info | root]: Epoch : 32
[2021-12-20 03:30:47 | info | root]: Train Loss : 458.5120440589057
[2021-12-20 03:30:47 | info | root]: Test Loss : 451.25192308425903
[2021-12-20 03:30:47 | info | root]: Train Reconstruction Loss : 34.40126
[2021-12-20 03:30:47 | info | root]: Test Reconstruction Loss : 35.377724 

[2021-12-20 03:30:48 | info | root]: Epoch : 33
[2021-12-20 03:30:48 | info | root]: Train Loss : 457.1998862160577
[2021-12-20 03:30:48 | info | root]: Test Loss : 450.2091827392578
[2021-12-20 03:30:48 | info | root]: Train Reconstruction Loss : 33.97542
[2021-12-20 03:30:48 | info | root]: Test Reconstruction Loss : 35.201855 

[2021-12-20 03:30:48 | info | root]: Epoch : 34
[2021-12-20 03:30:48 | info | root]: Train Loss : 457.0109168158637
[2021-12-20 03:30:48 | info | root]: Test Loss : 451.06476402282715
[2021-12-20 03:30:48 | info | root]: Train Reconstruction Loss : 34.062614
[2021-12-20 03:30:48 | info | root]: Test Reconstruction Loss : 35.72858 

[2021-12-20 03:30:49 | info | root]: Epoch : 35
[2021-12-20 03:30:49 | info | root]: Train Loss : 454.87132898966473
[2021-12-20 03:30:49 | info | root]: Test Loss : 448.75441455841064
[2021-12-20 03:30:49 | info | root]: Train Reconstruction Loss : 33.719883
[2021-12-20 03:30:49 | info | root]: Test Reconstruction Loss : 34.437714 

[2021-12-20 03:30:50 | info | root]: Epoch : 36
[2021-12-20 03:30:50 | info | root]: Train Loss : 454.408358891805
[2021-12-20 03:30:50 | info | root]: Test Loss : 450.47267413139343
[2021-12-20 03:30:50 | info | root]: Train Reconstruction Loss : 34.031353
[2021-12-20 03:30:50 | info | root]: Test Reconstruction Loss : 36.218002 

[2021-12-20 03:30:50 | info | root]: Epoch : 37
[2021-12-20 03:30:50 | info | root]: Train Loss : 453.76374604966907
[2021-12-20 03:30:50 | info | root]: Test Loss : 448.4742360115051
[2021-12-20 03:30:50 | info | root]: Train Reconstruction Loss : 33.41949
[2021-12-20 03:30:50 | info | root]: Test Reconstruction Loss : 34.11944 

[2021-12-20 03:30:51 | info | root]: Epoch : 38
[2021-12-20 03:30:51 | info | root]: Train Loss : 452.54694271087646
[2021-12-20 03:30:51 | info | root]: Test Loss : 446.13935232162476
[2021-12-20 03:30:51 | info | root]: Train Reconstruction Loss : 33.11238
[2021-12-20 03:30:51 | info | root]: Test Reconstruction Loss : 35.41456 

[2021-12-20 03:30:51 | info | root]: Epoch : 39
[2021-12-20 03:30:51 | info | root]: Train Loss : 451.6373946401808
[2021-12-20 03:30:51 | info | root]: Test Loss : 444.50323820114136
[2021-12-20 03:30:51 | info | root]: Train Reconstruction Loss : 32.867702
[2021-12-20 03:30:51 | info | root]: Test Reconstruction Loss : 34.90306 

[2021-12-20 03:30:52 | info | root]: Epoch : 40
[2021-12-20 03:30:52 | info | root]: Train Loss : 451.75652021831934
[2021-12-20 03:30:52 | info | root]: Test Loss : 443.9253420829773
[2021-12-20 03:30:52 | info | root]: Train Reconstruction Loss : 32.448803
[2021-12-20 03:30:52 | info | root]: Test Reconstruction Loss : 34.212273 

[2021-12-20 03:30:53 | info | root]: Epoch : 41
