[2021-12-20 12:08:15 | info | root]: Test Loss : 0.016666243
[2021-12-20 12:08:15 | info | root]: Train Reconstruction Loss : 17.319607
[2021-12-20 12:08:15 | info | root]: Test Reconstruction Loss : 17.066233 

[2021-12-20 12:08:15 | info | root]: Epoch : 18
[2021-12-20 12:08:15 | info | root]: Train Loss : 0.01622003
[2021-12-20 12:08:15 | info | root]: Test Loss : 0.015950004
[2021-12-20 12:08:15 | info | root]: Train Reconstruction Loss : 16.60931
[2021-12-20 12:08:15 | info | root]: Test Reconstruction Loss : 16.332804 

[2021-12-20 12:08:15 | info | root]: Epoch : 19
[2021-12-20 12:08:15 | info | root]: Train Loss : 0.01551762
[2021-12-20 12:08:15 | info | root]: Test Loss : 0.015323298
[2021-12-20 12:08:15 | info | root]: Train Reconstruction Loss : 15.890043
[2021-12-20 12:08:15 | info | root]: Test Reconstruction Loss : 15.691057 

[2021-12-20 12:08:15 | info | root]: Epoch : 20
[2021-12-20 12:08:15 | info | root]: Train Loss : 0.01496596
[2021-12-20 12:08:15 | info | root]: Test Loss : 0.014616858
[2021-12-20 12:08:15 | info | root]: Train Reconstruction Loss : 15.325143
[2021-12-20 12:08:15 | info | root]: Test Reconstruction Loss : 14.967663 

[2021-12-20 12:08:16 | info | root]: Epoch : 21
[2021-12-20 12:08:16 | info | root]: Train Loss : 0.014254338
[2021-12-20 12:08:16 | info | root]: Test Loss : 0.014082277
[2021-12-20 12:08:16 | info | root]: Train Reconstruction Loss : 14.596442
[2021-12-20 12:08:16 | info | root]: Test Reconstruction Loss : 14.420252 

[2021-12-20 12:08:16 | info | root]: Epoch : 22
[2021-12-20 12:08:16 | info | root]: Train Loss : 0.013699422
[2021-12-20 12:08:16 | info | root]: Test Loss : 0.013496075
[2021-12-20 12:08:16 | info | root]: Train Reconstruction Loss : 14.028208
[2021-12-20 12:08:16 | info | root]: Test Reconstruction Loss : 13.819981 

[2021-12-20 12:08:16 | info | root]: Epoch : 23
[2021-12-20 12:08:16 | info | root]: Train Loss : 0.013115022
[2021-12-20 12:08:16 | info | root]: Test Loss : 0.013024067
[2021-12-20 12:08:16 | info | root]: Train Reconstruction Loss : 13.429783
[2021-12-20 12:08:16 | info | root]: Test Reconstruction Loss : 13.336644 

[2021-12-20 12:08:17 | info | root]: Epoch : 24
[2021-12-20 12:08:17 | info | root]: Train Loss : 0.012700787
[2021-12-20 12:08:17 | info | root]: Test Loss : 0.012600939
[2021-12-20 12:08:17 | info | root]: Train Reconstruction Loss : 13.005606
[2021-12-20 12:08:17 | info | root]: Test Reconstruction Loss : 12.903361 

[2021-12-20 12:08:17 | info | root]: Epoch : 25
[2021-12-20 12:08:17 | info | root]: Train Loss : 0.0125094345
[2021-12-20 12:08:17 | info | root]: Test Loss : 0.012481163
[2021-12-20 12:08:17 | info | root]: Train Reconstruction Loss : 12.809661
[2021-12-20 12:08:17 | info | root]: Test Reconstruction Loss : 12.780711 

[2021-12-20 12:08:17 | info | root]: Epoch : 26
[2021-12-20 12:08:17 | info | root]: Train Loss : 0.011951674
[2021-12-20 12:08:17 | info | root]: Test Loss : 0.011919461
[2021-12-20 12:08:17 | info | root]: Train Reconstruction Loss : 12.238514
[2021-12-20 12:08:17 | info | root]: Test Reconstruction Loss : 12.205528 

[2021-12-20 12:08:17 | info | root]: Epoch : 27
[2021-12-20 12:08:17 | info | root]: Train Loss : 0.011491271
[2021-12-20 12:08:17 | info | root]: Test Loss : 0.011450788
[2021-12-20 12:08:17 | info | root]: Train Reconstruction Loss : 11.767061
[2021-12-20 12:08:17 | info | root]: Test Reconstruction Loss : 11.725607 

[2021-12-20 12:08:18 | info | root]: Epoch : 28
[2021-12-20 12:08:18 | info | root]: Train Loss : 0.011198033
[2021-12-20 12:08:18 | info | root]: Test Loss : 0.011252008
[2021-12-20 12:08:18 | info | root]: Train Reconstruction Loss : 11.466785
[2021-12-20 12:08:18 | info | root]: Test Reconstruction Loss : 11.522058 

[2021-12-20 12:08:18 | info | root]: Epoch : 29
[2021-12-20 12:08:18 | info | root]: Train Loss : 0.010930862
[2021-12-20 12:08:18 | info | root]: Test Loss : 0.010941619
[2021-12-20 12:08:18 | info | root]: Train Reconstruction Loss : 11.193203
[2021-12-20 12:08:18 | info | root]: Test Reconstruction Loss : 11.204218 

[2021-12-20 12:08:18 | info | root]: Epoch : 30
[2021-12-20 12:08:18 | info | root]: Train Loss : 0.010620696
[2021-12-20 12:08:18 | info | root]: Test Loss : 0.010709462
[2021-12-20 12:08:18 | info | root]: Train Reconstruction Loss : 10.875592
[2021-12-20 12:08:18 | info | root]: Test Reconstruction Loss : 10.966489 

[2021-12-20 12:08:19 | info | root]: Epoch : 31
[2021-12-20 12:08:19 | info | root]: Train Loss : 0.010342669
[2021-12-20 12:08:19 | info | root]: Test Loss : 0.010460026
[2021-12-20 12:08:19 | info | root]: Train Reconstruction Loss : 10.590893
[2021-12-20 12:08:19 | info | root]: Test Reconstruction Loss : 10.711066 

[2021-12-20 12:08:19 | info | root]: Epoch : 32
[2021-12-20 12:08:19 | info | root]: Train Loss : 0.010273344
[2021-12-20 12:08:19 | info | root]: Test Loss : 0.010412318
