[2021-12-14 23:52:58 | info | root]: Train Loss : 0.0046220818
[2021-12-14 23:52:58 | info | root]: Test Loss : 0.004670225
[2021-12-14 23:52:58 | info | root]: Train Reconstruction Loss : 4.7330117
[2021-12-14 23:52:58 | info | root]: Test Reconstruction Loss : 4.7823105 

[2021-12-14 23:53:13 | info | root]: Epoch : 18
[2021-12-14 23:53:13 | info | root]: Train Loss : 0.004452219
[2021-12-14 23:53:14 | info | root]: Test Loss : 0.00450007
[2021-12-14 23:53:15 | info | root]: Train Reconstruction Loss : 4.5590715
[2021-12-14 23:53:15 | info | root]: Test Reconstruction Loss : 4.608072 

[2021-12-14 23:53:31 | info | root]: Epoch : 19
[2021-12-14 23:53:31 | info | root]: Train Loss : 0.0046790973
[2021-12-14 23:53:31 | info | root]: Test Loss : 0.004722146
[2021-12-14 23:53:31 | info | root]: Train Reconstruction Loss : 4.7913957
[2021-12-14 23:53:31 | info | root]: Test Reconstruction Loss : 4.835477 

[2021-12-14 23:53:46 | info | root]: Epoch : 20
[2021-12-14 23:53:47 | info | root]: Train Loss : 0.0058983327
[2021-12-14 23:53:47 | info | root]: Test Loss : 0.0059628636
[2021-12-14 23:53:48 | info | root]: Train Reconstruction Loss : 6.0398927
[2021-12-14 23:53:48 | info | root]: Test Reconstruction Loss : 6.1059723 

[2021-12-14 23:54:04 | info | root]: Epoch : 21
[2021-12-14 23:54:04 | info | root]: Train Loss : 0.0048034084
[2021-12-14 23:54:04 | info | root]: Test Loss : 0.004850982
[2021-12-14 23:54:04 | info | root]: Train Reconstruction Loss : 4.91869
[2021-12-14 23:54:04 | info | root]: Test Reconstruction Loss : 4.967406 

[2021-12-14 23:54:19 | info | root]: Epoch : 22
[2021-12-14 23:54:19 | info | root]: Train Loss : 0.004608221
[2021-12-14 23:54:19 | info | root]: Test Loss : 0.004660241
[2021-12-14 23:54:19 | info | root]: Train Reconstruction Loss : 4.718818
[2021-12-14 23:54:19 | info | root]: Test Reconstruction Loss : 4.7720866 

[2021-12-14 23:54:34 | info | root]: Epoch : 23
[2021-12-14 23:54:35 | info | root]: Train Loss : 0.0048012855
[2021-12-14 23:54:35 | info | root]: Test Loss : 0.00485827
[2021-12-14 23:54:35 | info | root]: Train Reconstruction Loss : 4.9165163
[2021-12-14 23:54:35 | info | root]: Test Reconstruction Loss : 4.9748683 

[2021-12-14 23:54:51 | info | root]: Epoch : 24
[2021-12-14 23:54:51 | info | root]: Train Loss : 0.0046035014
[2021-12-14 23:54:51 | info | root]: Test Loss : 0.0046506557
[2021-12-14 23:54:51 | info | root]: Train Reconstruction Loss : 4.7139854
[2021-12-14 23:54:51 | info | root]: Test Reconstruction Loss : 4.7622714 

[2021-12-14 23:55:06 | info | root]: Epoch : 25
[2021-12-14 23:55:06 | info | root]: Train Loss : 0.005098286
[2021-12-14 23:55:06 | info | root]: Test Loss : 0.005158545
[2021-12-14 23:55:06 | info | root]: Train Reconstruction Loss : 5.220645
[2021-12-14 23:55:06 | info | root]: Test Reconstruction Loss : 5.28235 

[2021-12-14 23:55:21 | info | root]: Epoch : 26
[2021-12-14 23:55:21 | info | root]: Train Loss : 0.0042648637
[2021-12-14 23:55:21 | info | root]: Test Loss : 0.0042954613
[2021-12-14 23:55:21 | info | root]: Train Reconstruction Loss : 4.367221
[2021-12-14 23:55:21 | info | root]: Test Reconstruction Loss : 4.3985524 

[2021-12-14 23:55:37 | info | root]: Epoch : 27
[2021-12-14 23:55:37 | info | root]: Train Loss : 0.004469698
[2021-12-14 23:55:37 | info | root]: Test Loss : 0.0045027314
[2021-12-14 23:55:37 | info | root]: Train Reconstruction Loss : 4.5769706
[2021-12-14 23:55:37 | info | root]: Test Reconstruction Loss : 4.610797 

[2021-12-14 23:55:52 | info | root]: Epoch : 28
[2021-12-14 23:55:52 | info | root]: Train Loss : 0.004060392
[2021-12-14 23:55:52 | info | root]: Test Loss : 0.0040810346
[2021-12-14 23:55:52 | info | root]: Train Reconstruction Loss : 4.157841
[2021-12-14 23:55:52 | info | root]: Test Reconstruction Loss : 4.1789794 

[2021-12-14 23:56:08 | info | root]: Epoch : 29
[2021-12-14 23:56:08 | info | root]: Train Loss : 0.0039617233
[2021-12-14 23:56:08 | info | root]: Test Loss : 0.003997117
[2021-12-14 23:56:08 | info | root]: Train Reconstruction Loss : 4.0568047
[2021-12-14 23:56:08 | info | root]: Test Reconstruction Loss : 4.0930476 

[2021-12-14 23:56:23 | info | root]: Epoch : 30
[2021-12-14 23:56:23 | info | root]: Train Loss : 0.004329137
[2021-12-14 23:56:23 | info | root]: Test Loss : 0.004362925
[2021-12-14 23:56:23 | info | root]: Train Reconstruction Loss : 4.4330363
[2021-12-14 23:56:23 | info | root]: Test Reconstruction Loss : 4.4676356 

[2021-12-14 23:56:39 | info | root]: Epoch : 31
[2021-12-14 23:56:39 | info | root]: Train Loss : 0.0042503364
[2021-12-14 23:56:39 | info | root]: Test Loss : 0.0042972746
[2021-12-14 23:56:39 | info | root]: Train Reconstruction Loss : 4.3523445
[2021-12-14 23:56:39 | info | root]: Test Reconstruction Loss : 4.400409 

[2021-12-14 23:56:55 | info | root]: Epoch : 32
[2021-12-14 23:56:55 | info | root]: Train Loss : 0.0042849733
[2021-12-14 23:56:55 | info | root]: Test Loss : 0.004329439
[2021-12-14 23:56:55 | info | root]: Train Reconstruction Loss : 4.3878126
[2021-12-14 23:56:55 | info | root]: Test Reconstruction Loss : 4.4333453 

[2021-12-14 23:57:10 | info | root]: Epoch : 33
[2021-12-14 23:57:10 | info | root]: Train Loss : 0.0049833246
[2021-12-14 23:57:10 | info | root]: Test Loss : 0.005018889
[2021-12-14 23:57:10 | info | root]: Train Reconstruction Loss : 5.1029243
[2021-12-14 23:57:10 | info | root]: Test Reconstruction Loss : 5.1393423 

[2021-12-14 23:57:26 | info | root]: Epoch : 34
[2021-12-14 23:57:26 | info | root]: Train Loss : 0.004271256
[2021-12-14 23:57:26 | info | root]: Test Loss : 0.004303057
[2021-12-14 23:57:26 | info | root]: Train Reconstruction Loss : 4.373766
[2021-12-14 23:57:26 | info | root]: Test Reconstruction Loss : 4.4063306 

