[2021-12-15 01:16:23 | info | root]: Train Loss : 0.0025811736
[2021-12-15 01:16:23 | info | root]: Test Loss : 0.0031649775
[2021-12-15 01:16:23 | info | root]: Train Reconstruction Loss : 2.6431217
[2021-12-15 01:16:23 | info | root]: Test Reconstruction Loss : 3.240937 

[2021-12-15 01:16:40 | info | root]: Epoch : 18
[2021-12-15 01:16:40 | info | root]: Train Loss : 0.0034337337
[2021-12-15 01:16:40 | info | root]: Test Loss : 0.004115292
[2021-12-15 01:16:40 | info | root]: Train Reconstruction Loss : 3.5161433
[2021-12-15 01:16:40 | info | root]: Test Reconstruction Loss : 4.214059 

[2021-12-15 01:16:58 | info | root]: Epoch : 19
[2021-12-15 01:16:58 | info | root]: Train Loss : 0.004346155
[2021-12-15 01:16:58 | info | root]: Test Loss : 0.004906957
[2021-12-15 01:16:58 | info | root]: Train Reconstruction Loss : 4.450463
[2021-12-15 01:16:58 | info | root]: Test Reconstruction Loss : 5.024724 

[2021-12-15 01:17:14 | info | root]: Epoch : 20
[2021-12-15 01:17:15 | info | root]: Train Loss : 0.0042436975
[2021-12-15 01:17:15 | info | root]: Test Loss : 0.0046312297
[2021-12-15 01:17:15 | info | root]: Train Reconstruction Loss : 4.345546
[2021-12-15 01:17:15 | info | root]: Test Reconstruction Loss : 4.742379 

[2021-12-15 01:17:32 | info | root]: Epoch : 21
[2021-12-15 01:17:32 | info | root]: Train Loss : 0.0027679948
[2021-12-15 01:17:32 | info | root]: Test Loss : 0.0032088687
[2021-12-15 01:17:32 | info | root]: Train Reconstruction Loss : 2.8344266
[2021-12-15 01:17:32 | info | root]: Test Reconstruction Loss : 3.2858815 

[2021-12-15 01:17:48 | info | root]: Epoch : 22
[2021-12-15 01:17:48 | info | root]: Train Loss : 0.0025302714
[2021-12-15 01:17:48 | info | root]: Test Loss : 0.002889408
[2021-12-15 01:17:48 | info | root]: Train Reconstruction Loss : 2.590998
[2021-12-15 01:17:48 | info | root]: Test Reconstruction Loss : 2.9587538 

[2021-12-15 01:18:05 | info | root]: Epoch : 23
[2021-12-15 01:18:05 | info | root]: Train Loss : 0.0023093228
[2021-12-15 01:18:05 | info | root]: Test Loss : 0.0026931532
[2021-12-15 01:18:05 | info | root]: Train Reconstruction Loss : 2.3647466
[2021-12-15 01:18:05 | info | root]: Test Reconstruction Loss : 2.757789 

[2021-12-15 01:18:21 | info | root]: Epoch : 24
[2021-12-15 01:18:21 | info | root]: Train Loss : 0.0021869454
[2021-12-15 01:18:21 | info | root]: Test Loss : 0.0025895096
[2021-12-15 01:18:21 | info | root]: Train Reconstruction Loss : 2.2394323
[2021-12-15 01:18:21 | info | root]: Test Reconstruction Loss : 2.6516578 

[2021-12-15 01:18:38 | info | root]: Epoch : 25
[2021-12-15 01:18:38 | info | root]: Train Loss : 0.0034044087
[2021-12-15 01:18:38 | info | root]: Test Loss : 0.003671667
[2021-12-15 01:18:38 | info | root]: Train Reconstruction Loss : 3.4861145
[2021-12-15 01:18:38 | info | root]: Test Reconstruction Loss : 3.759787 

[2021-12-15 01:18:55 | info | root]: Epoch : 26
[2021-12-15 01:18:55 | info | root]: Train Loss : 0.002277086
[2021-12-15 01:18:55 | info | root]: Test Loss : 0.0025834679
[2021-12-15 01:18:55 | info | root]: Train Reconstruction Loss : 2.331736
[2021-12-15 01:18:55 | info | root]: Test Reconstruction Loss : 2.645471 

[2021-12-15 01:19:11 | info | root]: Epoch : 27
[2021-12-15 01:19:11 | info | root]: Train Loss : 0.0022588572
[2021-12-15 01:19:11 | info | root]: Test Loss : 0.0025079735
[2021-12-15 01:19:11 | info | root]: Train Reconstruction Loss : 2.3130698
[2021-12-15 01:19:11 | info | root]: Test Reconstruction Loss : 2.5681648 

[2021-12-15 01:19:28 | info | root]: Epoch : 28
[2021-12-15 01:19:28 | info | root]: Train Loss : 0.0021561873
[2021-12-15 01:19:28 | info | root]: Test Loss : 0.0024627496
[2021-12-15 01:19:28 | info | root]: Train Reconstruction Loss : 2.2079358
[2021-12-15 01:19:28 | info | root]: Test Reconstruction Loss : 2.5218556 

[2021-12-15 01:19:45 | info | root]: Epoch : 29
[2021-12-15 01:19:45 | info | root]: Train Loss : 0.0023410376
[2021-12-15 01:19:45 | info | root]: Test Loss : 0.002603547
[2021-12-15 01:19:45 | info | root]: Train Reconstruction Loss : 2.3972225
[2021-12-15 01:19:45 | info | root]: Test Reconstruction Loss : 2.666032 

[2021-12-15 01:20:03 | info | root]: Epoch : 30
[2021-12-15 01:20:03 | info | root]: Train Loss : 0.0026508344
[2021-12-15 01:20:03 | info | root]: Test Loss : 0.0027988185
[2021-12-15 01:20:03 | info | root]: Train Reconstruction Loss : 2.7144544
[2021-12-15 01:20:03 | info | root]: Test Reconstruction Loss : 2.8659902 

[2021-12-15 01:20:20 | info | root]: Epoch : 31
[2021-12-15 01:20:20 | info | root]: Train Loss : 0.0034878796
[2021-12-15 01:20:20 | info | root]: Test Loss : 0.003849039
[2021-12-15 01:20:20 | info | root]: Train Reconstruction Loss : 3.5715888
[2021-12-15 01:20:20 | info | root]: Test Reconstruction Loss : 3.941416 

[2021-12-15 01:20:37 | info | root]: Epoch : 32
[2021-12-15 01:20:37 | info | root]: Train Loss : 0.0023240696
[2021-12-15 01:20:37 | info | root]: Test Loss : 0.0026768788
[2021-12-15 01:20:37 | info | root]: Train Reconstruction Loss : 2.3798473
[2021-12-15 01:20:37 | info | root]: Test Reconstruction Loss : 2.7411242 

[2021-12-15 01:20:53 | info | root]: Epoch : 33
[2021-12-15 01:20:53 | info | root]: Train Loss : 0.0034824244
[2021-12-15 01:20:53 | info | root]: Test Loss : 0.0037343234
[2021-12-15 01:20:53 | info | root]: Train Reconstruction Loss : 3.5660028
[2021-12-15 01:20:53 | info | root]: Test Reconstruction Loss : 3.8239472 

[2021-12-15 01:21:10 | info | root]: Epoch : 34
[2021-12-15 01:21:10 | info | root]: Train Loss : 0.0026392122
[2021-12-15 01:21:10 | info | root]: Test Loss : 0.0029558493
[2021-12-15 01:21:10 | info | root]: Train Reconstruction Loss : 2.7025533
[2021-12-15 01:21:10 | info | root]: Test Reconstruction Loss : 3.0267897 

[2021-12-15 01:21:26 | info | root]: Epoch : 35
[2021-12-15 01:21:26 | info | root]: Train Loss : 0.0027397212
[2021-12-15 01:21:26 | info | root]: Test Loss : 0.0030301823
[2021-12-15 01:21:26 | info | root]: Train Reconstruction Loss : 2.8054745
[2021-12-15 01:21:26 | info | root]: Test Reconstruction Loss : 3.1029067 

[2021-12-15 01:21:42 | info | root]: Epoch : 36
[2021-12-15 01:21:42 | info | root]: Train Loss : 0.0023936091
[2021-12-15 01:21:42 | info | root]: Test Loss : 0.0027481874
[2021-12-15 01:21:42 | info | root]: Train Reconstruction Loss : 2.4510558
[2021-12-15 01:21:42 | info | root]: Test Reconstruction Loss : 2.814144 

[2021-12-15 01:21:59 | info | root]: Epoch : 37
[2021-12-15 01:21:59 | info | root]: Train Loss : 0.0024615845
[2021-12-15 01:21:59 | info | root]: Test Loss : 0.0027170037
[2021-12-15 01:21:59 | info | root]: Train Reconstruction Loss : 2.5206625
[2021-12-15 01:21:59 | info | root]: Test Reconstruction Loss : 2.7822118 

[2021-12-15 01:22:15 | info | root]: Epoch : 38
[2021-12-15 01:22:16 | info | root]: Train Loss : 0.0022806134
[2021-12-15 01:22:16 | info | root]: Test Loss : 0.002642583
[2021-12-15 01:22:17 | info | root]: Train Reconstruction Loss : 2.335348
[2021-12-15 01:22:18 | info | root]: Test Reconstruction Loss : 2.706005 

[2021-12-15 01:22:35 | info | root]: Epoch : 39
[2021-12-15 01:22:35 | info | root]: Train Loss : 0.0018956434
[2021-12-15 01:22:35 | info | root]: Test Loss : 0.002212688
[2021-12-15 01:22:35 | info | root]: Train Reconstruction Loss : 1.9411389
[2021-12-15 01:22:35 | info | root]: Test Reconstruction Loss : 2.2657926 

[2021-12-15 01:22:52 | info | root]: Epoch : 40
[2021-12-15 01:22:52 | info | root]: Train Loss : 0.0020092456
[2021-12-15 01:22:52 | info | root]: Test Loss : 0.0022658806
[2021-12-15 01:22:52 | info | root]: Train Reconstruction Loss : 2.0574675
[2021-12-15 01:22:52 | info | root]: Test Reconstruction Loss : 2.3202617 

[2021-12-15 01:23:08 | info | root]: Epoch : 41
[2021-12-15 01:23:08 | info | root]: Train Loss : 0.001922303
[2021-12-15 01:23:08 | info | root]: Test Loss : 0.0021296786
[2021-12-15 01:23:08 | info | root]: Train Reconstruction Loss : 1.968438
[2021-12-15 01:23:08 | info | root]: Test Reconstruction Loss : 2.180791 

[2021-12-15 01:23:25 | info | root]: Epoch : 42
[2021-12-15 01:23:25 | info | root]: Train Loss : 0.003065237
[2021-12-15 01:23:25 | info | root]: Test Loss : 0.0032725083
[2021-12-15 01:23:25 | info | root]: Train Reconstruction Loss : 3.1388028
[2021-12-15 01:23:25 | info | root]: Test Reconstruction Loss : 3.3510485 

[2021-12-15 01:23:41 | info | root]: Epoch : 43
[2021-12-15 01:23:41 | info | root]: Train Loss : 0.0024753718
[2021-12-15 01:23:41 | info | root]: Test Loss : 0.0026823685
[2021-12-15 01:23:41 | info | root]: Train Reconstruction Loss : 2.5347807
[2021-12-15 01:23:41 | info | root]: Test Reconstruction Loss : 2.7467453 

[2021-12-15 01:23:58 | info | root]: Epoch : 44
[2021-12-15 01:23:58 | info | root]: Train Loss : 0.002511851
[2021-12-15 01:23:58 | info | root]: Test Loss : 0.0026881571
[2021-12-15 01:23:58 | info | root]: Train Reconstruction Loss : 2.5721354
[2021-12-15 01:23:58 | info | root]: Test Reconstruction Loss : 2.752673 

[2021-12-15 01:24:14 | info | root]: Epoch : 45
[2021-12-15 01:24:14 | info | root]: Train Loss : 0.0030458104
[2021-12-15 01:24:15 | info | root]: Test Loss : 0.0032118533
[2021-12-15 01:24:15 | info | root]: Train Reconstruction Loss : 3.1189098
[2021-12-15 01:24:16 | info | root]: Test Reconstruction Loss : 3.2889378 

[2021-12-15 01:24:33 | info | root]: Epoch : 46
[2021-12-15 01:24:33 | info | root]: Train Loss : 0.0024869286
[2021-12-15 01:24:33 | info | root]: Test Loss : 0.0026992082
[2021-12-15 01:24:33 | info | root]: Train Reconstruction Loss : 2.546615
[2021-12-15 01:24:33 | info | root]: Test Reconstruction Loss : 2.7639892 

[2021-12-15 01:24:49 | info | root]: Epoch : 47
[2021-12-15 01:24:50 | info | root]: Train Loss : 0.0031184023
[2021-12-15 01:24:50 | info | root]: Test Loss : 0.0032562113
[2021-12-15 01:24:50 | info | root]: Train Reconstruction Loss : 3.193244
[2021-12-15 01:24:50 | info | root]: Test Reconstruction Loss : 3.3343604 

[2021-12-15 01:25:08 | info | root]: Epoch : 48
[2021-12-15 01:25:08 | info | root]: Train Loss : 0.0032812532
[2021-12-15 01:25:08 | info | root]: Test Loss : 0.0036180692
[2021-12-15 01:25:08 | info | root]: Train Reconstruction Loss : 3.3600035
[2021-12-15 01:25:08 | info | root]: Test Reconstruction Loss : 3.704903 

[2021-12-15 01:25:24 | info | root]: Epoch : 49
[2021-12-15 01:25:24 | info | root]: Train Loss : 0.0038358667
[2021-12-15 01:25:24 | info | root]: Test Loss : 0.004117281
[2021-12-15 01:25:24 | info | root]: Train Reconstruction Loss : 3.9279275
[2021-12-15 01:25:24 | info | root]: Test Reconstruction Loss : 4.216096 

[2021-12-15 01:25:41 | info | root]: Epoch : 50
[2021-12-15 01:25:41 | info | root]: Train Loss : 0.0056371465
[2021-12-15 01:25:41 | info | root]: Test Loss : 0.006017624
[2021-12-15 01:25:41 | info | root]: Train Reconstruction Loss : 5.772438
[2021-12-15 01:25:41 | info | root]: Test Reconstruction Loss : 6.162047 

[2021-12-15 01:26:16 | info | root]: Epoch : 51
[2021-12-15 01:26:16 | info | root]: Train Loss : 0.0030574435
[2021-12-15 01:26:16 | info | root]: Test Loss : 0.0034390956
[2021-12-15 01:26:16 | info | root]: Train Reconstruction Loss : 3.1308222
[2021-12-15 01:26:17 | info | root]: Test Reconstruction Loss : 3.5216339 

[2021-12-15 01:26:34 | info | root]: Epoch : 52
[2021-12-15 01:26:34 | info | root]: Train Loss : 0.0024013165
[2021-12-15 01:26:34 | info | root]: Test Loss : 0.0026953237
[2021-12-15 01:26:34 | info | root]: Train Reconstruction Loss : 2.458948
[2021-12-15 01:26:34 | info | root]: Test Reconstruction Loss : 2.7600114 

[2021-12-15 01:26:50 | info | root]: Epoch : 53
[2021-12-15 01:26:50 | info | root]: Train Loss : 0.002323114
[2021-12-15 01:26:51 | info | root]: Test Loss : 0.002592664
